"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:6zKMARmU2Ue50cucKnIUR6","Forget You","spotify:artist:5nLYd9ST4Cnwy6NHaCxbj8","CeeLo Green","spotify:album:3MnOoZGbCDAjLf8jOImSbg","The Lady Killer (The Platinum Edition)","spotify:artist:5nLYd9ST4Cnwy6NHaCxbj8","CeeLo Green","2010-11-09","https://i.scdn.co/image/ab67616d0000b273e0e33df58a7b008049dbefde","1","3","222733","https://p.scdn.co/mp3-preview/a4c7039388413700fee63f9aee6c11dff10c77c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USAT21001778","spotify:user:","2022-10-27T14:56:03Z","atl hip hop","0.696","0.875","0","-3.682","1","0.0649","0.134","0","0.159","0.772","127.39","4","","Radiculture/Elektra","C © 2010 Elektra Entertainment Group Inc. for the United States and WEA International Inc. for the world outside of the United States. All Rights Reserved., P ℗ 2010 Elektra Entertainment Group Inc. for the United States and WEA International Inc. for the world outside of the United States. All Rights Reserved."
"spotify:track:5g7gllIUbtPPDjHy0iZcJw","You To Me Are Everything","spotify:artist:1NUD5By34MFynmuUynCfSj","The Real Thing","spotify:album:4ghtWm6b0INsOAdFPbv5b5","Real Thing","spotify:artist:1NUD5By34MFynmuUynCfSj","The Real Thing","1976-04-11","https://i.scdn.co/image/ab67616d0000b27306368c4f0503c0f2561d5cc4","1","2","208840","https://p.scdn.co/mp3-preview/6093c21699801a97b79eabe1b8fdfbb1e4e2bf09?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBAJE7600005","spotify:user:","2022-10-27T14:56:03Z","brit funk,classic uk pop,disco,post-disco","0.595","0.921","0","-7.329","1","0.0988","0.178","0","0.812","0.937","102.346","4","","Sanctuary Records","C © 1976 Sanctuary Records Group Ltd., a BMG Company, P ℗ 1976 Sanctuary Records Group Ltd., a BMG Company"
"spotify:track:4ofwffwvvnbSkrMSCKQDaC","Shotgun","spotify:artist:2ysnwxxNtSgbb9t1m2Ur4j","George Ezra","spotify:album:2NaulYO6lGXTyIzWTJvRJj","Staying at Tamara's","spotify:artist:2ysnwxxNtSgbb9t1m2Ur4j","George Ezra","2018-03-23","https://i.scdn.co/image/ab67616d0000b273103045cd1c29dd16a469f808","1","4","201287","https://p.scdn.co/mp3-preview/bff4cb37276613d43a01f4cfa219d9d9a0fefe40?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","GBARL1701372","spotify:user:","2022-10-27T14:56:03Z","folk-pop,neo-singer-songwriter","0.673","0.735","5","-4.733","1","0.0457","0.286","0","0.242","0.754","115.744","4","","Columbia","P (P) 2018 Sony Music Entertainment UK Limited"
"spotify:track:1gv4xPanImH17bKZ9rOveR","Raise Your Glass","spotify:artist:1KCSPY1glIKqW2TotWuXOR","P!nk","spotify:album:3uQMzfrf4kUNGsCtmTtjPh","Raise Your Glass","spotify:artist:1KCSPY1glIKqW2TotWuXOR","P!nk","2010-10-05","https://i.scdn.co/image/ab67616d0000b2736f3451faa271fbe470685f34","1","1","202960","https://p.scdn.co/mp3-preview/4805ab360cac4be440dcc833961fa01f2039b1b8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","77","USLF21000090","spotify:user:","2022-10-27T14:56:03Z","dance pop,pop","0.7","0.709","7","-5.006","1","0.0838","0.0048","0","0.029","0.624","122.019","4","","LaFace Records","P (P) 2010 LaFace Records, a unit of Sony Music Entertainment"
"spotify:track:0TDLuuLlV54CkRRUOahJb4","Titanium (feat. Sia)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:5WUlDfRSoLAfcVSX1WnrxN","David Guetta, Sia","spotify:album:4bTjdxhRRUiWfwj200f9Kl","Nothing but the Beat (Ultimate Edition)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2012-12-07","https://i.scdn.co/image/ab67616d0000b2735c8cfe4b2c4aa89c9c92108e","1","1","245040","https://p.scdn.co/mp3-preview/09f198f75b4e9b7ae50e18307a2ec4bf5e547fba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","GB28K1100036","spotify:user:","2022-10-27T14:56:03Z","big room,dance pop,edm,pop,pop dance,australian dance,australian pop,dance pop,pop","0.604","0.787","0","-3.674","0","0.103","0.0679","0.15","0.127","0.301","126.062","4","","Parlophone (France)","C © 2012 What A Music Ltd., licence exclusive Parlophone Music France, P ℗ 2012 What A Music Ltd., licence exclusive Parlophone Music France"
"spotify:track:2tUBqZG2AbRi7Q0BIrVrEj","I Wanna Dance with Somebody (Who Loves Me)","spotify:artist:6XpaIBNiVzIetEPCWDvAFP","Whitney Houston","spotify:album:5Vdzprr5cOqXQo44eHeV7t","Whitney","spotify:artist:6XpaIBNiVzIetEPCWDvAFP","Whitney Houston","1987-06-02","https://i.scdn.co/image/ab67616d0000b273cc57e9b00b87dd0f6e868347","1","1","291293","https://p.scdn.co/mp3-preview/8b53a1deace14a7b124155313a0d9bdd3f4938c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USAR18700121","spotify:user:","2022-10-27T14:56:03Z","dance pop,pop,urban contemporary","0.709","0.824","1","-8.824","1","0.0453","0.207","0.000307","0.0888","0.867","118.818","4","","Arista/Legacy","P (P) 1987 Arista Records LLC"
"spotify:track:4QlzkaRHtU8gAdwqjWmO8n","Friday I'm In Love","spotify:artist:7bu3H8JO7d0UbMoVzbo70s","The Cure","spotify:album:0aEL0zQ4XLuxQP0j7sLlS1","Wish","spotify:artist:7bu3H8JO7d0UbMoVzbo70s","The Cure","1992-01-01","https://i.scdn.co/image/ab67616d0000b2739c72b249fcaa04d074c1dfcd","1","7","215160","https://p.scdn.co/mp3-preview/ca59df756261443ec5dff5516986f27ecd87a2ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","GBALB9200002","spotify:user:","2022-10-27T14:56:03Z","new wave,permanent wave,rock,uk post-punk","0.526","0.763","0","-12.663","0","0.0341","0.00126","0.0000675","0.359","0.514","136.205","4","","Polydor Records","C © 1992 Fiction Records Ltd., P ℗ 1992 Fiction Records Ltd."
"spotify:track:2W2ieVidLIx9TDvxu0ZT6F","The Best - Edit","spotify:artist:1zuJe6b1roixEKMOtyrEak","Tina Turner","spotify:album:1ZFC0iOKUp4M16eHXVaeG4","Simply the Best","spotify:artist:1zuJe6b1roixEKMOtyrEak","Tina Turner","1991-01-01","https://i.scdn.co/image/ab67616d0000b273fb5915d057d11457b1ece844","1","1","253592","https://p.scdn.co/mp3-preview/88be1677a96fac0c6701d1d17ad10ffdf43bc2c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USCA28900113","spotify:user:","2022-10-27T14:56:03Z","disco,new wave pop,soft rock","0.68","0.701","0","-10.46","1","0.0275","0.0341","0.00479","0.114","0.824","103.789","4","","Parlophone UK","C © 1991 Parlophone Records Ltd, P ℗ 1991 Parlophone Records Ltd. All rights reserved. Unauthorized reproduction is a violation of applicable laws. Manufactured by Parlophone Records Ltd,"
"spotify:track:32OlwWuMpZ6b0aN2RZOeMS","Uptown Funk (feat. Bruno Mars)","spotify:artist:3hv9jJF3adDNsBSIQDqcjp, spotify:artist:0du5cEVh5yTK9QJze8zA0C","Mark Ronson, Bruno Mars","spotify:album:3vLaOYCNCzngDf8QdBg2V1","Uptown Special","spotify:artist:3hv9jJF3adDNsBSIQDqcjp","Mark Ronson","2015-01-12","https://i.scdn.co/image/ab67616d0000b273e419ccba0baa8bd3f3d7abf2","1","4","269666","https://p.scdn.co/mp3-preview/afbf5c171d105f72280a844472ac03ac9fd3c5af?cid=9950ac751e34487dbbe027c4fd7f8e99","true","83","GBARL1401524","spotify:user:","2022-10-27T14:56:03Z","dance pop,pop,dance pop,pop","0.856","0.609","0","-7.223","1","0.0824","0.00801","0.0000815","0.0344","0.928","114.988","4","","Columbia","P Tracks 3, 4 & 6 (P) 2014, all other tracks (P) 2015 Mark Ronson under exclusive licence to Sony Music Entertainment UK Limited"
"spotify:track:54OR1VDpfkBuOY5zZjhZAY","YMCA - Original Version 1978","spotify:artist:0dCKce6tJJdHvlWnDMwzPW","Village People","spotify:album:3I3YSq7ArvlwK3l49pq4oE","YMCA","spotify:artist:0dCKce6tJJdHvlWnDMwzPW","Village People","1978-01-01","https://i.scdn.co/image/ab67616d0000b273dbf223dbb6abdffa642eb287","1","1","286800","https://p.scdn.co/mp3-preview/ae25bf3bc2adc02ee234c32b64f900c1b48f2e03?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","FR6V80878846","spotify:user:","2022-10-27T14:56:03Z","disco","0.723","0.969","6","-4.516","1","0.142","0.0643","0","0.115","0.728","126.653","4","","Scorpio Music","C Can't Stop Productions NYC, P Can't Stop Productions NYC 1978"
"spotify:track:4V9BTST4BSkvOL4xIQNHuS","Heaven Is a Place on Earth","spotify:artist:7xkAwz0bQTGDSbkofyQt3U","Belinda Carlisle","spotify:album:08pQhv89ezKOhOKqZner5D","Heaven on Earth (Remastered & Expanded Special Edition)","spotify:artist:7xkAwz0bQTGDSbkofyQt3U","Belinda Carlisle","1987-10-05","https://i.scdn.co/image/ab67616d0000b273e489befcd9fed0e7cf04052f","1","1","247093","https://p.scdn.co/mp3-preview/1ecd10db4b8d40338f9342c6e71eebf2bef9e82f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBAAA8700010","spotify:user:","2022-10-27T14:56:03Z","dance pop,new romantic,new wave pop,soft rock","0.634","0.901","4","-6.508","1","0.0333","0.0061","0.00000901","0.0419","0.687","122.851","4","","Edsel","C (C) 2013 Demon Music Group Ltd."
"spotify:track:0xmjwnQ3FNE6HuWCt2nHdZ","Where Is The Love?","spotify:artist:1yxSLGMDHlW21z4YXirZDS","Black Eyed Peas","spotify:album:3eqkfT9f1XyM8GME1gVDrD","Elephunk","spotify:artist:1yxSLGMDHlW21z4YXirZDS","Black Eyed Peas","2003-06-24","https://i.scdn.co/image/ab67616d0000b27329a42ba069a854c9078377b4","1","13","272533","https://p.scdn.co/mp3-preview/44af90593e1947f36f3acfaaf2ee3078982dc76e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USIR10311862","spotify:user:","2022-10-27T14:56:03Z","dance pop,pop,pop rap","0.834","0.699","5","-3.222","1","0.178","0.111","0","0.131","0.809","94.086","4","","A&M","C © 2003 UMG Recordings, Inc., P An Interscope Records Release; ℗ 2022 UMG Recordings, Inc."
"spotify:track:2fQxE0jVrjNMT9oJAXtSJR","Domino","spotify:artist:2gsggkzM5R49q6jpPvazou","Jessie J","spotify:album:0BZbTNqpXFg6lxNv78X7Lp","Who You Are (Platinum Edition)","spotify:artist:2gsggkzM5R49q6jpPvazou","Jessie J","2011-01-01","https://i.scdn.co/image/ab67616d0000b2737805aebd5a39023d553ada3a","1","14","231840","https://p.scdn.co/mp3-preview/da0265a5645772f4c17cf1ce6a7404471ca00223?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USUM71113573","spotify:user:","2022-10-27T14:56:03Z","dance pop,pop,pop rap,post-teen pop","0.758","0.557","7","-4.568","1","0.034","0.0117","0","0.0418","0.781","126.986","4","","Lava Music/Republic Records","C © 2011 Universal Republic Records, P ℗ 2011 Universal Republic Records"
"spotify:track:7ygpwy2qP3NbrxVkHvUhXY","Wonderwall - Remastered","spotify:artist:2DaxqgrOhkeH0fpeiQq2f4","Oasis","spotify:album:6tOe4eAF8xNhEkl9WyvsE4","(What's The Story) Morning Glory? (Deluxe Remastered Edition)","spotify:artist:2DaxqgrOhkeH0fpeiQq2f4","Oasis","1995","https://i.scdn.co/image/ab67616d0000b2737a4c8c59851c88f6794c3cbf","1","3","258773","https://p.scdn.co/mp3-preview/6b7c37bb7af0b1162851fe87f4e1ed57f7799fe1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","GBQCP1400109","spotify:user:","2022-10-27T14:56:03Z","beatlesque,britpop,madchester,permanent wave,pop rock,rock","0.375","0.893","2","-4.097","1","0.0406","0.000509","0","0.187","0.434","174.323","4","","Big Brother Recordings Ltd","C (C) 2014 Big Brother Recordings Ltd, P (P) 2014 Big Brother Recordings"
"spotify:track:6ECp64rv50XVz93WvxXMGF","This Love","spotify:artist:04gDigrS5kc9YWfZHwBETP","Maroon 5","spotify:album:5zClcGCSWj926AMjvBNSLc","Songs About Jane: 10th Anniversary Edition","spotify:artist:04gDigrS5kc9YWfZHwBETP","Maroon 5","2002","https://i.scdn.co/image/ab67616d0000b27392f2d790c6a97b195f66d51e","1","2","206200","https://p.scdn.co/mp3-preview/71a78434e7639d8243dbf1994fbf04c4f8cad56d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USJAY0300080","spotify:user:","2022-10-27T14:56:03Z","pop","0.712","0.862","5","-4.612","0","0.0378","0.0525","0","0.093","0.809","95.051","4","","Interscope Records*","C © 2012 A&M/Octone Records, P ℗ 2012 A&M/Octone Records"
"spotify:track:3HRQtRUYnnuZY7fE900XtJ","Don't Stop Believin'","spotify:artist:0rvjqX7ttXeg3mTy8Xscbt","Journey","spotify:album:0pvhletDH7CphbKErUtPCF","80s 100 Hits","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-02-26","https://i.scdn.co/image/ab67616d0000b273db56ceff816b668b7b6f04ff","1","14","248200","https://p.scdn.co/mp3-preview/b2239f9670792a3d28057e4c92602a4ec9ede41f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USSM19932790","spotify:user:","2022-10-27T14:56:03Z","album rock,classic rock,hard rock,mellow gold,rock,soft rock","0.495","0.781","4","-8.109","1","0.0413","0.254","0","0.395","0.473","119.206","4","","Sony Music Entertainment","P (P) 2010 Sony Music Entertainment"
"spotify:track:6pPWRBubXOBAHnjl5ZIujB","The Best","spotify:artist:1zuJe6b1roixEKMOtyrEak","Tina Turner","spotify:album:3hgAoHSmany3EiKL0Aqh3G","Foreign Affair","spotify:artist:1zuJe6b1roixEKMOtyrEak","Tina Turner","1989-09-13","https://i.scdn.co/image/ab67616d0000b273a04b4373fd72bf81c8784adf","1","2","329800","https://p.scdn.co/mp3-preview/33a854c14020f14992811ca859be08c9540b7a25?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USCA28900109","spotify:user:","2022-10-27T14:56:03Z","disco,new wave pop,soft rock","0.662","0.737","0","-9.54","1","0.0296","0.108","0.0191","0.119","0.744","103.867","4","","Parlophone UK","C © 1989 Parlophone Records Ltd, P ℗ 1989 Parlophone Records Ltd. All rights reserved. Unauthorized reproduction is a violation of applicable laws. Manufactured by Parlophone Records Ltd, 1750 North Vine Street, Hollywood, CA 90028."
"spotify:track:7HW5WIw7ZgZORCzUxv5gW5","Don't Go Breaking My Heart","spotify:artist:3PhoLpVuITZKcymswpck5b, spotify:artist:4vjGlQWexbru6aOUCLTVir","Elton John, Kiki Dee","spotify:album:4ObsEU7mIXbo2n9A31yfds","Rock Of The Westies","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","1975-10-24","https://i.scdn.co/image/ab67616d0000b27342a15a4fe15a8a88ab728d5b","1","10","275440","https://p.scdn.co/mp3-preview/9e432369aa31f2cac8e07c5005b77b445b1bb168?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","GBALX7600007","spotify:user:","2022-10-27T14:56:03Z","glam rock,mellow gold,piano rock,classic uk pop","0.729","0.844","5","-8.824","1","0.0344","0.149","0.00000287","0.0604","0.777","131.459","4","","EMI","C © 1995 Mercury Records Limited, P This Compilation ℗ 1975 This Record Company Ltd."
"spotify:track:0FDzzruyVECATHXKHFs9eJ","A Sky Full of Stars","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:2G4AUqfwxcV1UdQjm2ouYr","Ghost Stories","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2014-05-19","https://i.scdn.co/image/ab67616d0000b273f864bcdcc245f06831d17ae0","1","8","267866","https://p.scdn.co/mp3-preview/8b1a700cf45f091ec3e6c03f0697c47c30097930?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","GBAYE1400217","spotify:user:","2022-10-27T14:56:03Z","permanent wave,pop","0.545","0.675","6","-6.474","1","0.0279","0.00617","0.00197","0.209","0.162","124.97","4","","Parlophone UK","C © 2014 Parlophone Records Limited, a Warner Music Group Company., P ℗ 2014 Parlophone Records Limited, a Warner Music Group Company."
"spotify:track:6sxptembJVty4sNtcPMAVz","Man! I Feel Like A Woman!","spotify:artist:5e4Dhzv426EvQe3aDb64jL","Shania Twain","spotify:album:4UMe0Ods7kygK6OISasZe9","Come On Over","spotify:artist:5e4Dhzv426EvQe3aDb64jL","Shania Twain","1997-11-04","https://i.scdn.co/image/ab67616d0000b273aaf012d56b8c72658da6c45f","1","1","234493","https://p.scdn.co/mp3-preview/62d21dd842cefe40fc98b449a522505930aff8e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USMR19887508","spotify:user:","2022-10-27T14:56:03Z","canadian country,canadian pop,country,country dawn,dance pop","0.657","0.639","10","-7.527","1","0.0412","0.581","0","0.278","0.674","124.882","4","","Mercury Nashville","C © 1997 UMG Recordings, Inc., P A Mercury Records release; ℗ 1997 UMG Recordings, Inc."
"spotify:track:2ixsaeFioXJmMgkkbd4uj1","Budapest","spotify:artist:2ysnwxxNtSgbb9t1m2Ur4j","George Ezra","spotify:album:6mcMKGEgukjyiR5IKElQ2E","Wanted on Voyage (Expanded Edition)","spotify:artist:2ysnwxxNtSgbb9t1m2Ur4j","George Ezra","2014-06-30","https://i.scdn.co/image/ab67616d0000b273d6df3bccf3ec41ea2f76debc","1","2","200733","https://p.scdn.co/mp3-preview/cd2c8b870213062aa333b5857fbce809b0b8de51?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","GBARL1400477","spotify:user:","2022-10-27T14:56:03Z","folk-pop,neo-singer-songwriter","0.717","0.455","5","-8.303","1","0.0276","0.0846","0","0.11","0.389","127.812","4","","Columbia","P (P) 2014 Sony Music Entertainment UK Limted"
"spotify:track:0cqRj7pUJDkTCEsJkx8snD","Shake It Off","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:1yGbNOtRIgdIiGHOEBaZWf","1989 (Deluxe)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2014-01-01","https://i.scdn.co/image/ab67616d0000b27352b2a3824413eefe9e33817a","1","6","219200","https://p.scdn.co/mp3-preview/ceb2945bc4262ec2872a92ea7e35fbf7607c755f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USCJY1431349","spotify:user:","2022-10-27T14:56:03Z","pop","0.647","0.8","7","-5.384","1","0.165","0.0647","0","0.334","0.942","160.078","4","","Big Machine Records, LLC","C © 2014 Apollo A-1 LLC, P ℗ 2014 Apollo A-1 LLC"
"spotify:track:2olVm1lHicpveMAo4AUDRB","The Power Of Love","spotify:artist:7A9yZMTrFZcgEWAX2kBfK6","Huey Lewis & The News","spotify:album:0u34k1ANjgZ47uQfG9yaLj","Greatest Hits: Huey Lewis And The News","spotify:artist:7A9yZMTrFZcgEWAX2kBfK6","Huey Lewis & The News","2006-01-01","https://i.scdn.co/image/ab67616d0000b2735306ed42ae78f317258c51bb","1","3","234333","https://p.scdn.co/mp3-preview/2e8ea8d0c8ddcf1a31728b8509aa0bb42464f561?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USCA20600519","spotify:user:","2022-10-27T14:56:03Z","album rock,classic rock,mellow gold,new wave pop,rock,soft rock","0.768","0.829","5","-5.109","1","0.0313","0.0964","0.0000292","0.097","0.962","118.773","4","","Capitol Records","C © 2006 Capitol Records Inc., P This Compilation ℗ 2006 Capitol Records Inc."
"spotify:track:5oV1YjM2rtyZ55txHHsFUu","The Shoop Shoop Song (It's In His Kiss)","spotify:artist:72OaDtakiy6yFqkt4TsiFt","Cher","spotify:album:23ZynaAt0r7guEQef3baHW","Love Hurts","spotify:artist:72OaDtakiy6yFqkt4TsiFt","Cher","1991-06-11","https://i.scdn.co/image/ab67616d0000b273401035ff4d67022fa4c0fad0","1","12","170000","https://p.scdn.co/mp3-preview/50b780384e1d6f25a67cf76aece15599d2d21042?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USGF19031001","spotify:user:","2022-10-27T14:56:03Z","dance pop,hollywood,new wave pop,pop","0.678","0.61","0","-10.509","1","0.0306","0.467","0","0.397","0.919","117.04","4","","Geffen","C © 1991 UMG Recordings, Inc., P A Geffen Records Release; ℗ 1991 UMG Recordings, Inc."
"spotify:track:6s8nHXTJVqFjXE4yVZPDHR","Troublemaker (feat. Flo Rida)","spotify:artist:3whuHq0yGx60atvA2RCVRW, spotify:artist:0jnsk9HBra6NMjO2oANoPY","Olly Murs, Flo Rida","spotify:album:5kU9rWhYr4MmPmaGYP5z4v","Right Place Right Time (Expanded Edition)","spotify:artist:3whuHq0yGx60atvA2RCVRW","Olly Murs","2012-11-26","https://i.scdn.co/image/ab67616d0000b273b95f5f8768a25c70d72f91d0","1","2","185586","https://p.scdn.co/mp3-preview/f404c3f8cb553149bd11a431ded0ef5902197a0a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","GBARL1201891","spotify:user:","2022-10-27T14:56:03Z","dance pop,pop,pop dance,post-teen pop,talent show,uk pop,dance pop,edm,miami hip hop,pop,pop rap","0.762","0.863","0","-3.689","0","0.0561","0.015","0","0.125","0.965","106.012","4","","Epic","P (P) 2020 Sony Music Entertainment UK Limited"
"spotify:track:2sFp6E7lNBbblJGmUtCfFH","Uptown Girl - Radio Edit","spotify:artist:5Z1CCuBsyhEHngq3U5IraY","Westlife","spotify:album:6P1sBa0T1fRooA0UTAQfOu","Coast To Coast (Expanded Edition)","spotify:artist:5Z1CCuBsyhEHngq3U5IraY","Westlife","2000","https://i.scdn.co/image/ab67616d0000b27315f19e3b1fbfc5a2f164fb6a","1","17","186440","https://p.scdn.co/mp3-preview/e8168a04381c3506428820bc975752ab9f7d0b97?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","GBARL0100013","spotify:user:","2022-10-27T14:56:03Z","boy band,europop","0.645","0.921","6","-5.256","0","0.0302","0.00809","0.0000108","0.407","0.864","129","4","","RCA Records Label","P (P) 2001 BMG Entertainment International UK & Ireland Ltd."
"spotify:track:0lnxrQAd9ZxbhBBe7d8FO8","MMMBop","spotify:artist:0SdiiPkr02EUdekHZJkt58","Hanson","spotify:album:3StpQT9Qd87FSeWeQAdg1h","Middle Of Nowhere","spotify:artist:0SdiiPkr02EUdekHZJkt58","Hanson","1997-01-01","https://i.scdn.co/image/ab67616d0000b273184227f002623fc19f44551a","1","2","268653","https://p.scdn.co/mp3-preview/7a965cd406b2e61e34d8d48684d74adeae6706c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USMR19786791","spotify:user:","2022-10-27T14:56:03Z","boy band,dance pop,pop rock","0.683","0.937","9","-6.335","1","0.0449","0.00481","0.0046","0.07","0.619","104.872","4","","Island Mercury","C © 1997 The Island Def Jam Music Group, P This Compilation ℗ 1997 The Island Def Jam Music Group"
"spotify:track:4y1LsJpmMti1PfRQV9AWWe","Girls Just Want to Have Fun","spotify:artist:2BTZIqw0ntH9MvilQ3ewNY","Cyndi Lauper","spotify:album:1FvdZ1oizXwF9bxogujoF0","She's So Unusual","spotify:artist:2BTZIqw0ntH9MvilQ3ewNY","Cyndi Lauper","1983-10-14","https://i.scdn.co/image/ab67616d0000b27352f532df7ba3269b0242fed9","1","2","238266","https://p.scdn.co/mp3-preview/e43f7d6761b0a2eb4661ac9c00b1bc392900d809?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USSM18300548","spotify:user:","2022-10-27T14:56:03Z","new wave pop,permanent wave,soft rock","0.71","0.799","6","-4.897","1","0.0328","0.22","0.000602","0.349","0.725","120.372","4","","Portrait","P (P) 1983 Sony Music Entertainment Inc."
"spotify:track:37ZJ0p5Jm13JPevGcx4SkF","Livin' On A Prayer","spotify:artist:58lV9VcRSjABbAbfWS6skp","Bon Jovi","spotify:album:0kBfgEilUFCMIQY5IOjG4t","Slippery When Wet","spotify:artist:58lV9VcRSjABbAbfWS6skp","Bon Jovi","1986-08-16","https://i.scdn.co/image/ab67616d0000b2731336b31b6a1799f0de5807ac","1","3","249293","https://p.scdn.co/mp3-preview/fabd6cd060e5dcfdc6e48db3f4931643d6ef280c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USPR38619998","spotify:user:","2022-10-27T14:56:03Z","glam metal,rock","0.532","0.887","0","-3.757","1","0.0335","0.0778","0.000214","0.294","0.795","122.511","4","","Island Records","C © 1986 UMG Recordings, Inc., P A Mercury Records release; ℗ 1986 UMG Recordings, Inc."
"spotify:track:3NZJlJemX3mzjf56MqC5ML","Forever","spotify:artist:7bXgB6jMjp9ATFy66eO08Z","Chris Brown","spotify:album:248cu9M1nYCijfXswwZ8uW","Forever","spotify:artist:7bXgB6jMjp9ATFy66eO08Z","Chris Brown","2008-04-29","https://i.scdn.co/image/ab67616d0000b273b0d747e54b78eb460dcb9316","1","1","278573","https://p.scdn.co/mp3-preview/9bac31f7abf2c1a427edf7aceecbca6b8c66603c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USJI10800113","spotify:user:","2022-10-27T14:56:03Z","dance pop,pop,r&b","0.672","0.82","11","-4.456","1","0.0459","0.0368","0.000188","0.184","0.438","120.005","4","","Jive","P (P) 2008 Zomba Recording LLC"
"spotify:track:5DiXcVovI0FcY2s0icWWUu","Mr. Jones","spotify:artist:0vEsuISMWAKNctLlUAhSZC","Counting Crows","spotify:album:4nKfZbCALT9H9LfedtDwnZ","August And Everything After","spotify:artist:0vEsuISMWAKNctLlUAhSZC","Counting Crows","1993-01-01","https://i.scdn.co/image/ab67616d0000b2737e09670f90cd47b3fb9a23e0","1","3","272293","https://p.scdn.co/mp3-preview/bf0cb45eaad64d959938fb69381fe480174bff5a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USIR10000287","spotify:user:","2022-10-27T14:56:03Z","alternative rock,neo mellow,pop rock,rock","0.578","0.817","0","-6.542","1","0.0363","0.183","0.00000306","0.285","0.726","141.621","4","","DGC","C © 1993 DGC Records, P ℗ 1993 DGC Records"
"spotify:track:20I6sIOMTCkB6w7ryavxtO","Call Me Maybe","spotify:artist:6sFIWsNpZYqfjUpaCgueju","Carly Rae Jepsen","spotify:album:6SSSF9Y6MiPdQoxqBptrR2","Kiss","spotify:artist:6sFIWsNpZYqfjUpaCgueju","Carly Rae Jepsen","2012-01-01","https://i.scdn.co/image/ab67616d0000b273d3ee4bf67c2ac2154006ad72","1","3","193400","https://p.scdn.co/mp3-preview/0e832a7f2198e5943d5554aa435b743591e062c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","CAB391100615","spotify:user:","2022-10-27T14:56:03Z","canadian pop,dance pop,electropop,pop,post-teen pop","0.783","0.58","7","-6.548","1","0.0408","0.0114","0.00000228","0.108","0.66","120.021","4","","Silent Records IGA","C © 2012 School Boy/Interscope Records, P ℗ 2012 School Boy/Interscope Records"
