"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:4PREkXFb8YawThmhZICrXR","Riders on the Storm - New Stereo Mix","spotify:artist:22WZ7M8sxp5THdruNY3gXt","The Doors","spotify:album:3OIjlStgBVQfGjkiftDAZp","The Future Starts Here: The Essential Doors Hits","spotify:artist:22WZ7M8sxp5THdruNY3gXt","The Doors","2008-01-28","https://i.scdn.co/image/ab67616d0000b273d929a107229ef274c8b62e1e","1","7","427280","https://p.scdn.co/mp3-preview/abd8a74f6bc770b96c85e9e6ed9a5da330985ef6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USEE10608613","spotify:user:kidfreeze","2014-07-21T06:55:21Z","acid rock,classic rock,psychedelic rock,rock","0.547","0.543","11","-16.041","0","0.0342","0.507","0.136","0.241","0.595","104.828","4","","Rhino/Elektra","C © 2008 Rhino Entertainment Company, P ℗ 2008 Rhino Entertainment Company, a Warner Music Group company"
"spotify:track:6ToM0uwxtPKo9CMpbPGYvM","Break on Through (To the Other Side)","spotify:artist:22WZ7M8sxp5THdruNY3gXt","The Doors","spotify:album:1jWmEhn3ggaL6isoyLfwBn","The Doors","spotify:artist:22WZ7M8sxp5THdruNY3gXt","The Doors","1967-01-04","https://i.scdn.co/image/ab67616d0000b2735b96a8c5d61be8878452f8f1","1","1","145866","https://p.scdn.co/mp3-preview/51803232bea3ae8ac0319f886f809a461748e201?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USEE19900198","spotify:user:kidfreeze","2014-07-21T06:55:28Z","acid rock,classic rock,psychedelic rock,rock","0.421","0.751","9","-9.584","1","0.0472","0.2","0","0.17","0.789","89.839","4","","Rhino/Elektra","C © 1967 Elektra Entertainment for United States and WEA International Inc. for the world outside of the United States., P ℗ 1967 Elektra Entertainment Group Inc. for the United States and WEA International Inc. for the world outside of the United States"
"spotify:track:6DmfWj5kOa1fX8AwN9byOn","L.A. Woman","spotify:artist:22WZ7M8sxp5THdruNY3gXt","The Doors","spotify:album:7IKUTIc9UWuVngyGPtqNHS","L.A. Woman","spotify:artist:22WZ7M8sxp5THdruNY3gXt","The Doors","1971-04-19","https://i.scdn.co/image/ab67616d0000b27320783882533e669760741df2","1","5","471160","https://p.scdn.co/mp3-preview/b30809f51a50d3160eca310afa3fb70cf4baa411?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USEE19900768","spotify:user:kidfreeze","2014-07-21T06:56:26Z","acid rock,classic rock,psychedelic rock,rock","0.354","0.731","2","-9.178","1","0.0382","0.0812","0.00124","0.115","0.697","170.633","4","","Rhino/Elektra","C © 1971 Elektra Entertainment for United States and WEA International Inc. for the world outside of the United States., P ℗ 1971 Elektra Entertainment Group Inc. for the United States and WEA International Inc. for the world outside of the United States"
"spotify:track:3VDBKtwyW7t75TWwCnqcw7","Every Little Thing She Does Is Magic","spotify:artist:5NGO30tJxFlKixkPSgXcFE","The Police","spotify:album:0psHZUD4dKFmxEfEmGRCLB","The Very Best Of Sting And The Police","spotify:artist:0Ty63ceoRnnJKVEYP0VQpk, spotify:artist:5NGO30tJxFlKixkPSgXcFE","Sting, The Police","2002-01-01","https://i.scdn.co/image/ab67616d0000b273cf390065f5a3336f12143e16","1","9","260320","https://p.scdn.co/mp3-preview/1a3b1f6a42ac3d2c317cef09d53842afc5954612?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBAAM8100003","spotify:user:kidfreeze","2014-07-22T03:16:17Z","album rock,classic rock,mellow gold,permanent wave,rock","0.554","0.774","2","-9.883","1","0.0395","0.117","0.0466","0.111","0.354","81.912","4","","Polydor Associated Labels","C © 2002 A&M Records Inc., P ℗ 2002 A&M Records Inc."
"spotify:track:0NCxcWPutukODIxeSi6bho","Don't Stand So Close To Me","spotify:artist:5NGO30tJxFlKixkPSgXcFE","The Police","spotify:album:0psHZUD4dKFmxEfEmGRCLB","The Very Best Of Sting And The Police","spotify:artist:0Ty63ceoRnnJKVEYP0VQpk, spotify:artist:5NGO30tJxFlKixkPSgXcFE","Sting, The Police","2002-01-01","https://i.scdn.co/image/ab67616d0000b273cf390065f5a3336f12143e16","1","16","239733","https://p.scdn.co/mp3-preview/d4ff37b2bea31df269716820d00c0009af59cb33?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBAAM8000002","spotify:user:kidfreeze","2014-07-22T03:17:27Z","album rock,classic rock,mellow gold,permanent wave,rock","0.792","0.532","2","-8.66","1","0.054","0.0433","0.00307","0.0369","0.595","140.384","4","","Polydor Associated Labels","C © 2002 A&M Records Inc., P ℗ 2002 A&M Records Inc."
"spotify:track:0UnORrjJvB90IS60porIwE","Walking On The Moon","spotify:artist:5NGO30tJxFlKixkPSgXcFE","The Police","spotify:album:34mwCckm6X3AigkTgxGead","Message In A Box","spotify:artist:5NGO30tJxFlKixkPSgXcFE","The Police","1993-01-01","https://i.scdn.co/image/ab67616d0000b2734a5e7d0c4b87c01cf5dc6519","2","1","302133","","false","0","GBAAM7900007","spotify:user:kidfreeze","2014-07-22T03:19:12Z","album rock,classic rock,mellow gold,permanent wave,rock","0.526","0.348","0","-14.306","1","0.0606","0.00675","0.0142","0.276","0.336","146.132","4","","Interscope","C © 1993 A&M Records Ltd., P ℗ 1993 A&M Records Ltd."
"spotify:track:7flXH6lwTPj8QNHpFdQUnJ","Driven To Tears - Remastered 2003","spotify:artist:5NGO30tJxFlKixkPSgXcFE","The Police","spotify:album:6kuekO4YJcEqW3iPzUMTOU","The Police","spotify:artist:5NGO30tJxFlKixkPSgXcFE","The Police","2007-01-01","https://i.scdn.co/image/ab67616d0000b273f3d470d6b255ecdfaa506f38","1","13","200666","https://p.scdn.co/mp3-preview/2439b6b2b4d43998bf91736c19a932c430a5e94a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","GBAAM0201149","spotify:user:kidfreeze","2014-07-22T03:24:53Z","album rock,classic rock,mellow gold,permanent wave,rock","0.617","0.52","2","-9.171","1","0.0813","0.00773","0.0947","0.363","0.585","158.499","4","","A&M","C © 2007 A&M Records, P This Compilation ℗ 2007 A&M Records"
"spotify:track:3Tu6LdL6AhwJFxSuXFMLIt","De Do Do Do, De Da Da Da - Remastered 2003","spotify:artist:5NGO30tJxFlKixkPSgXcFE","The Police","spotify:album:6kuekO4YJcEqW3iPzUMTOU","The Police","spotify:artist:5NGO30tJxFlKixkPSgXcFE","The Police","2007-01-01","https://i.scdn.co/image/ab67616d0000b273f3d470d6b255ecdfaa506f38","2","1","248333","https://p.scdn.co/mp3-preview/00f089a46ed38f590b35cecbde88a63ef1a4a35c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","GBAAM0201154","spotify:user:kidfreeze","2014-07-22T03:44:45Z","album rock,classic rock,mellow gold,permanent wave,rock","0.786","0.53","9","-8.885","1","0.0513","0.0629","0.0249","0.334","0.872","147.851","4","","A&M","C © 2007 A&M Records, P This Compilation ℗ 2007 A&M Records"
"spotify:track:0hCB0YR03f6AmQaHbwWDe8","Whole Lotta Love - 1990 Remaster","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","spotify:album:70lQYZtypdCALtFVlQAcvx","Led Zeppelin II (1994 Remaster)","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","1969-10-22","https://i.scdn.co/image/ab67616d0000b273fc4f17340773c6c3579fea0d","1","1","333893","https://p.scdn.co/mp3-preview/f3765a6c5b194302c6e7fffc31ba21e2bd616cf6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USAT29900471","spotify:user:kidfreeze","2014-07-22T03:50:14Z","album rock,classic rock,hard rock,rock","0.412","0.902","9","-11.6","1","0.405","0.0484","0.131","0.405","0.422","89.74","4","","Rhino Atlantic","C © 1969 Swan Song Inc., P ℗ 1969 Atlantic Recording Corp., a Warner Music Group company"
"spotify:track:4TzIlb5bQlxbziARxSpT5m","Sparks - Remixed Album Version","spotify:artist:67ea9eGLXYMsO2eYQRui3w","The Who","spotify:album:7CkhUIDNj8IIc3UMlr7Sua","Tommy (Remixed And Remastered Version)","spotify:artist:67ea9eGLXYMsO2eYQRui3w","The Who","1969-05-23","https://i.scdn.co/image/ab67616d0000b2738dee9822e4c74f613b6d987e","1","5","226693","","false","0","GBAKW0180325","spotify:user:kidfreeze","2014-07-22T03:50:58Z","album rock,art rock,blues rock,british invasion,classic rock,hard rock,mellow gold,psychedelic rock,rock","0.428","0.715","11","-9.066","1","0.0424","0.06","0.826","0.149","0.16","139.185","4","","Polydor Ltd. (UK)","C (C) 1996 Polydor Ltd. (UK), P (P) 1969 Polydor Ltd. (UK)"
"spotify:track:1sPTEnb7kZhNRavK7BQEW4","Iron Man","spotify:artist:5M52tdBnJaKSvOpJGz8mfZ","Black Sabbath","spotify:album:7fbHYPeKtW2XQfakwLPonr","Lords Of Dogtown","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005","https://i.scdn.co/image/ab67616d0000b27392f27b0c3dcdcd1cd8c4f4b8","1","12","353880","","false","0","USWB10302179","spotify:user:kidfreeze","2014-07-22T03:51:53Z","album rock,birmingham metal,classic rock,hard rock,metal,rock,stoner rock,uk doom metal","0.283","0.849","9","-7.148","1","0.158","0.000347","0.00246","0.132","0.536","156.654","4","","Geffen","C © 2005 Geffen Records, P ℗ 2005 Geffen Records"
"spotify:track:0GHPIkfF0Rz8DN0KLyScfc","Blinded by the Light","spotify:artist:3eqjTLE0HfPfh78zjh6TqT","Bruce Springsteen","spotify:album:56JtQFrVKdKT70rkKligWx","The Essential Bruce Springsteen","spotify:artist:3eqjTLE0HfPfh78zjh6TqT","Bruce Springsteen","1973","https://i.scdn.co/image/ab67616d0000b2739e994564d5e7fff06c7c7fd5","1","1","303293","","false","0","USSM17300685","spotify:user:kidfreeze","2014-07-22T03:52:43Z","classic rock,heartland rock,mellow gold,permanent wave,rock,singer-songwriter","0.493","0.83","4","-6.785","1","0.187","0.487","0","0.57","0.809","127.605","4","","Columbia","P (P) 1973, 1995 Sony Music Entertainment, Inc., 1975, 1978, 1980, 1982, 1984, 1987, 1992, 1993, 1995, 1999, 2001, 2002, 2003 Bruce Springsteen"
"spotify:track:703BT1NQsfIwPFv8MXQ47m","Dreams","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","spotify:album:63k57x0qOkUWEMR0dkMivh","Rumours","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","1977-02-04","https://i.scdn.co/image/ab67616d0000b2735e66bc0df2bd18e746dbb823","1","2","254453","","false","0","USWB19900178","spotify:user:kidfreeze","2014-07-22T03:53:12Z","album rock,classic rock,rock,soft rock,yacht rock","0.823","0.338","0","-15.899","1","0.0413","0.139","0.00129","0.5","0.785","120.473","4","","Warner Bros.","C 1977 Warner Bros. Records Inc. for the U.S. and WEA International Inc. for the world outside of the U.S., P 1977 Warner Bros. Records Inc. for the U.S. and WEA International Inc. for the world outside of the U.S."
"spotify:track:6UpxgpAPvAXRdxQMI0PpMn","Black Magic Woman","spotify:artist:6GI52t8N5F02MxU0g5U69P","Santana","spotify:album:4OLrXJ4fwuCmDZwybX87Cf","Santana's Greatest Hits","spotify:artist:6GI52t8N5F02MxU0g5U69P","Santana","1974","https://i.scdn.co/image/ab67616d0000b273bb47a3d8fa74c8d1b18e3132","1","6","197000","","false","0","USSM17000643","spotify:user:kidfreeze","2014-07-22T03:53:36Z","blues rock,classic rock,mexican classic rock","0.489","0.398","2","-12.724","0","0.0332","0.696","0.0197","0.0958","0.681","124.326","4","","Columbia","P (P) 1974 Sony Music Entertainment Inc."
"spotify:track:0weTorJ7HSAdi874qIFCXM","I Wanna Be Sedated","spotify:artist:1co4F2pPNH8JjTutZkmgSm","Ramones","spotify:album:5J9I5RkAe6EMWb4aZxAKYl","Rhino Hi-Five: Ramones","spotify:artist:1co4F2pPNH8JjTutZkmgSm","Ramones","2005-08-16","https://i.scdn.co/image/ab67616d0000b27377e31ae20a4920b2aa85004b","1","3","150333","","false","0","USWB19900888","spotify:user:kidfreeze","2014-07-22T03:53:53Z","classic rock,early us punk,permanent wave,punk,rock,skate punk","0.611","0.947","11","-5.261","1","0.0433","0.0768","0.0000633","0.0962","0.949","162.949","4","","Rhino","C 2005 Warner Bros. Records Manufactued & Marketed by Warner Strategic Marketing, P 2005 Warner Bros. Records Manufactued & Marketed by Warner Strategic Marketing"
"spotify:track:7GqKRV0pbiDrKmhu8D55JH","Rocket Man (I Think It's Going To Be A Long Long Time)","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","spotify:album:6T9u7scKy8yDe6V1QmXpoJ","Elton John's Greatest Hits","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","1990-01-01","https://i.scdn.co/image/ab67616d0000b273ecee84684fcb612c2fe12035","1","6","280800","","false","0","GBAMB7200006","spotify:user:kidfreeze","2014-07-22T03:55:53Z","glam rock,mellow gold,piano rock","0.608","0.376","10","-15.198","1","0.0306","0.434","0.00000291","0.114","0.355","136.828","4","","Universal/Island Def Jam","C © 1990 Universal Records, a Division of UMG Recordings, Inc., P ℗ 1990 Universal Records, a Division of UMG Recordings, Inc."
"spotify:track:7egyR1d4Xmr1TsmpJct9bL","Midnight Rider","spotify:artist:4wQ3PyMz3WwJGI5uEqHUVR","Allman Brothers Band","spotify:album:7a1xwcbhy0AYoLM8f2ikqc","The Best Of The Allman Brothers 20th Century Masters The Millennium Collection","spotify:artist:4wQ3PyMz3WwJGI5uEqHUVR","Allman Brothers Band","2000-01-01","https://i.scdn.co/image/ab67616d0000b27399bbee87555adb0b0e2b5ecb","1","4","178000","","false","0","USPR37030030","spotify:user:kidfreeze","2014-07-22T03:57:36Z","album rock,blues rock,classic rock,country rock,double drumming,electric blues,folk rock,hard rock,jam band,mellow gold,rock,roots rock,singer-songwriter,soft rock,southern rock","0.589","0.459","7","-13.128","1","0.0272","0.528","0.0173","0.131","0.591","94.646","4","","ISLAND MERCURY","C © 2006 The Island Def Jam Music Group, P ℗ 2000 The Island Def Jam Music Group"
"spotify:track:37neU3YM4yysrailQPlMl6","Smokin'","spotify:artist:29kkCKKGXheHuoO829FxWK","Boston","spotify:album:01OahkTPRCleDjobtRk7ST","Boston","spotify:artist:29kkCKKGXheHuoO829FxWK","Boston","1976","https://i.scdn.co/image/ab67616d0000b273cbdeb4ed581e56ac25609357","1","5","261386","","false","0","USSM17600647","spotify:user:kidfreeze","2014-07-22T03:58:58Z","album rock,art rock,classic rock,country rock,hard rock,mellow gold,rock,soft rock","0.197","0.798","2","-7.334","1","0.0656","0.000545","0.414","0.187","0.525","175.068","4","","Epic","P (P) 1976, 2006 Sony Music Entertainment"
"spotify:track:2GdKs8QgxkiQLK4Rqf61kd","Run Like Hell - Live","spotify:artist:0k17h0D3J5VfsdmQ1iZtE9","Pink Floyd","spotify:album:05oAlFLlDxNiKWl2d8NcX7","Live At Knebworth 1990","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1990-01-01","https://i.scdn.co/image/ab67616d0000b273acc7be369c135f9960e0a0cf","1","9","420960","https://p.scdn.co/mp3-preview/46d581389b80ac08892d4604d17e7a961e52a9e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","GBCBR0900635","spotify:user:kidfreeze","2014-07-22T03:59:44Z","album rock,art rock,classic rock,progressive rock,psychedelic rock,rock,symphonic rock","0.482","0.713","2","-15.441","1","0.0562","0.275","0.603","0.965","0.363","122.833","4","","Eagle Rock (US)","C © 1990 Silver Clef Productions Ltd, exclusively licensed to Eagle Rock Entertainment Ltd., P This Compilation ℗ 1990 Silver Clef Productions Ltd, exclusively licensed to Eagle Rock Entertainment Ltd."
"spotify:track:0MnI39P9Dze0PSUjetb8Va","Black Betty","spotify:artist:6FITmSxIMsk6TfulFiCIIz","Ram Jam","spotify:album:0HUuxXsQ1lYDpS99EXlNBI","The Dukes Of Hazzard (Music From The Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-07-19","https://i.scdn.co/image/ab67616d0000b27346b9aa625d11aac0ec472ad8","1","9","235520","https://p.scdn.co/mp3-preview/0cbbc246396d4af7bb894f6f8e9057962fbcf8fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USSM10211288","spotify:user:kidfreeze","2014-07-22T04:01:17Z","album rock,classic rock,hard rock,southern rock","0.485","0.731","11","-8.789","0","0.0925","0.00109","0.00108","0.162","0.831","117.022","4","","Columbia/Sony Music Soundtrax","P Compilation (P) 2005 SONY BMG MUSIC ENTERTAINMENT"
"spotify:track:7kaVhqJkTwXOr2IEOv6vSz","World On Fire","spotify:artist:4Cqia9vrAbm7ANXbJGXsTE, spotify:artist:1J0FSEQhWSMHcYqaapIjY6","Slash, Myles Kennedy And The Conspirators","spotify:album:6hAnvPr36k869F3cWIOoDm","World On Fire","spotify:artist:4Cqia9vrAbm7ANXbJGXsTE","Slash","2014-06-13","https://i.scdn.co/image/ab67616d0000b27309ea24f5c4c083157aedf22a","1","1","271030","https://p.scdn.co/mp3-preview/1b15d638041b19f8cbd5072bd6af0b5a4bbbfd4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","US9T51400037","spotify:user:kidfreeze","2014-07-22T04:02:22Z","hard rock,rock","0.442","0.976","1","-3.064","1","0.0837","0.0000365","0","0.378","0.516","174.046","4","","DIK HAYD RECORDS (DHI)","C © 2014 Dik Hayd international LLC, P ℗ 2014 Dik Hayd international LLC"
"spotify:track:5eek2X5459T1HoYJk2CKXv","Last Resort","spotify:artist:4RddZ3iHvSpGV4dvATac9X","Papa Roach","spotify:album:3VdXq4YQIt3ugs05SjFmsD","Infest","spotify:artist:4RddZ3iHvSpGV4dvATac9X","Papa Roach","2000-04-25","https://i.scdn.co/image/ab67616d0000b273883c9f16e98d3aaba93fef97","1","2","199893","","true","0","USDW10021712","spotify:user:kidfreeze","2014-07-22T04:03:36Z","alternative metal,nu metal,rap metal,rap rock","0.581","0.887","4","-3.659","0","0.0624","0.000504","0.00111","0.268","0.724","90.578","4","","DreamWorks","C © 2000 UMG Recordings, Inc., P A Geffen Records Release; ℗ 2000 UMG Recordings, Inc."
"spotify:track:2DlHlPMa4M17kufBvI2lEN","Chop Suey!","spotify:artist:5eAWCfyUhZtHHtBdNk56l1","System Of A Down","spotify:album:6jWde94ln40epKIQCd8XUh","Toxicity","spotify:artist:5eAWCfyUhZtHHtBdNk56l1","System Of A Down","2001-09-04","https://i.scdn.co/image/ab67616d0000b27330d45198d0c9e8841f9a9578","1","6","210240","https://p.scdn.co/mp3-preview/668891dce18fb36b6dbf8f3f3f0ecf71c1f95298?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USSM10107256","spotify:user:kidfreeze","2014-07-22T04:04:07Z","alternative metal,nu metal,rap metal","0.417","0.934","7","-3.908","0","0.119","0.000278","0.0015","0.132","0.287","127.066","4","","American/Columbia","P (P) 2001 Sony Music Entertainment. With American Recordings, LLC."
"spotify:track:3srPnN4EqPhdvMROVESuIA","Dr. Feelgood","spotify:artist:0cc6vw3VN8YlIcvr1v7tBL","Mötley Crüe","spotify:album:3RhyN522lhBDZSbi7Axl9z","Dr. Feel Good","spotify:artist:0cc6vw3VN8YlIcvr1v7tBL","Mötley Crüe","1989","https://i.scdn.co/image/ab67616d0000b2739dfddcefa18db806cd4c29bf","1","2","289920","","false","0","USBY29900212","spotify:user:kidfreeze","2014-07-22T04:05:35Z","glam metal,hard rock,metal,rock,sleaze rock","0.535","0.969","2","-3.946","1","0.0731","0.000804","0.0108","0.237","0.357","110.995","4","","Motley Records","P (P) 2008 Eleven Seven Music/(P) 2008 Motley Records / Eleven Seven Music"
"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","In the End","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","spotify:album:6hPkbAV3ZXpGZBGUvL6jVM","Hybrid Theory (Bonus Edition)","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","2000-10-24","https://i.scdn.co/image/ab67616d0000b273e2f039481babe23658fc719a","1","8","216880","https://p.scdn.co/mp3-preview/90436e1bcbbc3c0cac97fa40305aaf86f309a573?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USWB10002407","spotify:user:kidfreeze","2014-07-22T04:05:48Z","alternative metal,nu metal,post-grunge,rap metal","0.556","0.864","3","-5.87","0","0.0584","0.00958","0","0.209","0.4","105.143","4","","Warner Records","C © 2000 Warner Records Inc., P ℗ 2000 Warner Records Inc."
"spotify:track:0zd6dthh3tHQf3vNRRwR5p","Lettin' Go - 2008 Remastered Version","spotify:artist:2Omy3P5hFZym7FKum1JA1s","UFO","spotify:album:4K3KDJunKmOI26BrChuI5i","No Place To Run [2009 Digital Remaster + Bonus Tracks] (2009 Digital Remaster + Bonus Tracks)","spotify:artist:2Omy3P5hFZym7FKum1JA1s","UFO","2009-01-16","https://i.scdn.co/image/ab67616d0000b273e4f81d7d62e7d708fd5ed7e7","1","2","241720","","false","0","GBAYK0700241","spotify:user:kidfreeze","2014-07-22T04:15:09Z","album rock,blues rock,classic rock,glam metal,hard rock,metal,psychedelic rock,rock","0.372","0.811","7","-6.847","1","0.0376","0.0000425","0.0119","0.136","0.183","137.389","4","","Parlophone UK","C 2009 Chrysalis Records Ltd, a Warner Music Group Company, P 2009 Chrysalis Records Ltd, a Warner Music Group Company"
"spotify:track:40riOy7x9W7GXjyGp4pjAv","Hotel California - 2013 Remaster","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","spotify:album:2widuo17g5CEC66IbzveRu","Hotel California (2013 Remaster)","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","1976-12-08","https://i.scdn.co/image/ab67616d0000b2734637341b9f507521afa9a778","1","1","391376","https://p.scdn.co/mp3-preview/412f7596ee68a616845f8b1269abaca5ad4e1b0d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USEE11300353","spotify:user:kidfreeze","2014-07-22T04:15:30Z","album rock,classic rock,country rock,folk rock,heartland rock,mellow gold,rock,singer-songwriter,soft rock,yacht rock","0.579","0.508","2","-9.484","1","0.027","0.00574","0.000494","0.0575","0.609","147.125","4","","Rhino/Elektra","C © 1976 Elektra Records., P ℗ 1976 Elektra Records. Marketed by Warner Strategic Marketing, a Warner Music Group Company."
"spotify:track:47KVHb6cOVBZbmXQweE5p7","Rape Me","spotify:artist:6olE6TJLqED3rqDCT0FyPh","Nirvana","spotify:album:3SBQfBKAPWvCr4qse1uNis","Nirvana (International Version)","spotify:artist:6olE6TJLqED3rqDCT0FyPh","Nirvana","2002-01-01","https://i.scdn.co/image/ab67616d0000b273f118d2074e050cbc2e4533a0","1","11","169133","","false","0","USGF19960704","spotify:user:kidfreeze","2014-07-22T04:18:56Z","grunge,permanent wave,rock","0.424","0.878","8","-7.622","1","0.0585","0.00221","0","0.0834","0.165","112.029","4","","Universal Music Group","C © 2002 Geffen Records Inc., P ℗ 2002 Interscope Geffen (A&M) Records A Division of UMG Recordings Inc."
"spotify:track:0htMxjQHDMnrt8as3Z3uFo","Livin' On A Prayer","spotify:artist:58lV9VcRSjABbAbfWS6skp","Bon Jovi","spotify:album:0eLgWXRdFvQWb5Ch6Hm33Z","Cross Road","spotify:artist:58lV9VcRSjABbAbfWS6skp","Bon Jovi","1994-01-01","https://i.scdn.co/image/ab67616d0000b2739c716f4180e184d81f5103b2","1","1","250666","","false","0","USPR38619998","spotify:user:kidfreeze","2014-07-22T04:19:46Z","glam metal,rock","0.551","0.837","0","-5.364","1","0.0326","0.0362","0.000191","0.105","0.839","122.744","4","","Universal Music Group","C © 1994 The Island Def Jam Music Group, P ℗ 1994 The Island Def Jam Music Group"
"spotify:track:45Ia1U4KtIjAPPU7Wv1Sea","Are You Gonna Go My Way","spotify:artist:5gznATMVO85ZcLTkE9ULU7","Lenny Kravitz","spotify:album:35LzZH7Fgog8lf1hfcdoMQ","Are You Gonna Go My Way","spotify:artist:5gznATMVO85ZcLTkE9ULU7","Lenny Kravitz","1993-03-09","https://i.scdn.co/image/ab67616d0000b273542d87e4d1512bf7facb3860","1","1","211933","https://p.scdn.co/mp3-preview/112ca8f7084084ccfc082989ee486f7a4a74711d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USVI29300001","spotify:user:kidfreeze","2014-07-22T04:20:06Z","permanent wave,pop rock,rock","0.619","0.67","11","-10.322","0","0.0353","0.00165","0.0109","0.331","0.777","129.269","4","","Virgin Records","C © 1993 Virgin Records America, Inc., P ℗ 1993 Virgin Records America, Inc."
"spotify:track:0XHWClSz0v6RIaRSGqJH3X","Smoke on the Water","spotify:artist:568ZhdwyaiCyOGJRtNYhWf","Deep Purple","spotify:album:2jm9Vixt3Nn2oE4VtOVUD8","Deepest Purple: The Very Best of Deep Purple","spotify:artist:568ZhdwyaiCyOGJRtNYhWf","Deep Purple","1980","https://i.scdn.co/image/ab67616d0000b27325b36a6170824fefd38d337e","1","12","337613","https://p.scdn.co/mp3-preview/0175ad3314e0c5913f8fcbb3ea0bb503e743868f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBDXG0600239","spotify:user:kidfreeze","2014-07-22T04:20:19Z","album rock,blues rock,classic rock,hard rock,metal,psychedelic rock,rock","0.616","0.612","0","-11.084","1","0.0275","0.169","0.434","0.101","0.897","114.558","4","","Parlophone UK","C © 1980 Parlophone Records Ltd, a Warner Music Group Company, P ℗ 1980 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:3ZsjgLDSvusBgxGWrTAVto","The Pretender","spotify:artist:7jy3rLJdDQY21OgRLCZ9sD","Foo Fighters","spotify:album:2ovXUTjkBkNlgAU7DTIxX9","Echoes, Silence, Patience & Grace","spotify:artist:7jy3rLJdDQY21OgRLCZ9sD","Foo Fighters","2007-09-25","https://i.scdn.co/image/ab67616d0000b273dcaf277adb9c2c352f7703a0","1","1","269373","","false","0","USRW30700007","spotify:user:kidfreeze","2014-07-22T04:23:28Z","alternative metal,alternative rock,modern rock,permanent wave,post-grunge,rock","0.433","0.959","9","-4.04","1","0.0431","0.000917","0","0.028","0.365","172.984","4","","RCA Records Label","P (P) 2007 Roswell Records, Inc."
"spotify:track:2C4aYxNpoPkmoZ3ZdPeuOB","Knockin' On Heaven's Door","spotify:artist:3qm84nBOXUEQ2vnTfUTTFC","Guns N' Roses","spotify:album:0yMBzueqNjfhtmhz0AthB7","Use Your Illusion II (Explicit Version)","spotify:artist:3qm84nBOXUEQ2vnTfUTTFC","Guns N' Roses","1991-09-18","https://i.scdn.co/image/ab67616d0000b273da11915abf0f5ee344fcf8b8","1","4","336000","","false","0","USGF19142004","spotify:user:kidfreeze","2014-07-22T04:23:55Z","glam metal,hard rock,rock","0.496","0.739","6","-7.193","1","0.0415","0.0211","0.00444","0.106","0.378","132.41","4","","Universal Music Ltd.","C (C) 1991 Geffen Records Inc., P (P) 1991 Geffen Records Inc."
