"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:42bWEclg5KT9KUbJYblSR5","Everything - Radio Edit","spotify:artist:2dxYclwJqZsLonuWRS5sQY, spotify:artist:7dz7HkYG1BTjGpIkzTR1l8, spotify:artist:0zVkEWAv7FUL8YEBz3wlWt","Ron Reeser, Dan Saenz, Myah","spotify:album:0abTIR0UNo66Nw38K47k03","Everything","spotify:artist:2dxYclwJqZsLonuWRS5sQY, spotify:artist:7dz7HkYG1BTjGpIkzTR1l8","Ron Reeser, Dan Saenz","2009-06-09","https://i.scdn.co/image/ab67616d0000b27377afdd29dbead5267b95e606","1","1","228501","https://p.scdn.co/mp3-preview/6e85603f5018505d07c4ebc88431db57016ec3b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USUS10900458","spotify:user:","2022-02-28T22:22:26Z","","0.742","0.876","3","-5.394","0","0.0641","0.207","0","0.338","0.466","128.032","4","","Ultra Records","C 2009 Ultra Records, Inc., P 2009 Ultra Records, Inc."
"spotify:track:71kHGcF4NcAqKUopKqdtm7","Girlfriend - 2008 Remix","spotify:artist:4bYwbb6k4ujHD2NXRxSwRP, spotify:artist:0Id47LmcZuneJKiCqlsSJA","Robbie Rivera, Keylime","spotify:album:6R2jrdecpeVZZLWShXj8SZ","Girlfriend 2008","spotify:artist:4bYwbb6k4ujHD2NXRxSwRP, spotify:artist:0Id47LmcZuneJKiCqlsSJA","Robbie Rivera, Keylime","2008-06-25","https://i.scdn.co/image/ab67616d0000b27356f8be6bc338887bcf4f2a99","1","1","437538","https://p.scdn.co/mp3-preview/dfccf0b74ccc51e8778c30bef615ec4ee5665691?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USUS10800173","spotify:user:","2022-02-28T22:22:26Z","circuit,electro house,funky house,funky tech house,house,tech house,tribal house,vocal house","0.781","0.536","10","-5.228","1","0.0543","0.00193","0.667","0.0643","0.282","129.997","4","","Ultra Records","C 2008 Ultra Records, Inc., P 2008 Ultra Records, Inc."
"spotify:track:3pVwawYlhHg9cLKWpeaN3l","Find Yourself","spotify:artist:6H2JQ8igAAa5UBr2u496mb, spotify:artist:1tZ0IeTjOOVtRI0EKBsekw","John O'Callaghan, Sarah Howells","spotify:album:3HfYOQb0MhTtvzUKEKk61m","Vocal Trance Hits - The Anthems","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2019-05-31","https://i.scdn.co/image/ab67616d0000b273425adf8e18e17278cbff671d","1","29","151621","https://p.scdn.co/mp3-preview/c049fbfc21e7ba37139f76252315d1bb0970b751?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","NLF710902816","spotify:user:","2022-02-28T22:22:26Z","progressive house,progressive trance,trance,uplifting trance,vocal trance","0.567","0.599","7","-5.616","1","0.0305","0.000704","0.000315","0.168","0.366","134.98","4","","Armada Music Albums","C 2019 Armada Music B.V., P 2019 Armada Music B.V."
"spotify:track:23x1l5fneuI3tfw52NftWH","Love Comes Again","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z, spotify:artist:64MoFdq8ORI3V98AR5SPWL","Tiësto, BT","spotify:album:3E8N6fNnqcOwNwUvALrqZ5","Just Be","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z","Tiësto","2009-07-22","https://i.scdn.co/image/ab67616d0000b273474a6f696349a8e4349b2490","1","2","489373","https://p.scdn.co/mp3-preview/965cb2e9d5731464975d327834aaa6cd966570d0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","NLE710480322","spotify:user:","2022-02-28T22:22:26Z","big room,brostep,dance pop,dutch edm,edm,house,pop,pop dance,slap house,trance,tropical house,progressive house,progressive trance,trance,uplifting trance","0.677","0.687","8","-8.209","1","0.0515","0.000197","0.322","0.157","0.315","135.993","4","","Magik Muzik","C 2009 Black Hole Recordings, P 2009 Black Hole Recordings"
"spotify:track:72SpPFrMYCXLB3Fbw9tEgf","Heaven","spotify:artist:4z4m1P0iX2nRSPDBEZ8LBT, spotify:artist:7sQECgfT3RtfL0RZWK63Wg","DJ Sammy, Do","spotify:album:7KHjkfgCVwog38yBI0NcmR","Heaven","spotify:artist:4z4m1P0iX2nRSPDBEZ8LBT","DJ Sammy","2002-02-26","https://i.scdn.co/image/ab67616d0000b27302ef259a4ba1d9068aa3de1a","1","1","233600","https://p.scdn.co/mp3-preview/24b9a3e74daa34b0d1a6c520b889085ddbfbf8c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USRE50200157","spotify:user:","2022-02-28T22:22:26Z","eurodance,europop,dutch pop,dutch rock","0.571","0.953","8","-5.601","1","0.0548","0.0011","0.000606","0.226","0.601","137.965","4","","Robbins Entertainment LLC","C (C) 2002 Robbins Entertainment LLC, P (P) 2002 Robbins Entertainment LLC"
"spotify:track:65UKBA32AVBzthOGP62D2U","Tracking Treasure Down","spotify:artist:64KfnYe81Wld2AkG4bkGIV, spotify:artist:63gq13UEULICfVjR1ynp0Q","Gabriel & Dresden, Molly Bancroft","spotify:album:4ooVWhCBr2esswUBS3eJcb","50 Trance Tunes, Vol. 28","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-02-10","https://i.scdn.co/image/ab67616d0000b2731ab94a735c009bc164c3b205","1","12","189066","https://p.scdn.co/mp3-preview/30411574591d090a2a7914234d208eeaa17de6b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","NLF711102693","spotify:user:","2022-02-28T22:22:26Z","edm,progressive house,progressive trance,trance,uplifting trance","0.561","0.766","8","-5.058","0","0.0478","0.00358","0.000117","0.141","0.28","135.075","4","","Armada Music Albums","C 2012 Armada Music B.V., P 2012 Armada Music B.V."
"spotify:track:6FrchQ8NDHUI8ucAvz5zha","Another Place","spotify:artist:2gsLJqpNYgfkAQJU9LJMuX, spotify:artist:3hd8HRM16g6gi6RMUzuQhz","Mischa Daniels, Crown","spotify:album:6dfX6cEQ7MuTMY0Ldp7qup","Worldwide Dance Hits","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2009-03-30","https://i.scdn.co/image/ab67616d0000b2736c6773ab9d7ed62cc9cff761","1","6","217500","https://p.scdn.co/mp3-preview/0fb1acc7935da13385dacaa5859ee6cbae0e666f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","NLF710801709","spotify:user:","2022-02-28T22:22:26Z","dutch edm","0.398","0.827","6","-5.41","0","0.05","0.0473","0.00703","0.682","0.41","127.975","4","","Armada Music Albums","C 2009 Armada Music.com, P 2009 Armada Music.com"
"spotify:track:2D7KdXI212C2evy5hh1tI5","Heartbreak - Radio Edit","spotify:artist:7lP0OS529IoZa7snkuvt1E","M'Black","spotify:album:3Q92oQsZcRengOwU7XrKY7","Heartbreak","spotify:artist:7lP0OS529IoZa7snkuvt1E","M'Black","2010-03-29","https://i.scdn.co/image/ab67616d0000b2738297fef4337c243b9c6797da","1","1","221493","https://p.scdn.co/mp3-preview/12273c812252f82eebe339142087ece1f6c52e79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GBJTQ0900019","spotify:user:","2022-02-28T22:22:26Z","","0.482","0.831","4","-4.611","0","0.117","0.08","0","0.121","0.46","128.079","4","","Destined Records","C (C) 2009 Destined Records, P (P) 2009 Destined Records"
"spotify:track:3vVdNuzFHL0hmT8Xq4vbhY","Carry Me Away (feat. Emma Hewitt) - Radio Edit","spotify:artist:5Igpc9iLZ3YGtKeYfSrrOE, spotify:artist:1t65YxEAtU3iii6bCzSGF8","Chris Lake, Emma Hewitt","spotify:album:5wUsPJbsSVgz9eORxhj3uf","Carry Me Away , Pt. 1","spotify:artist:17j0kFtqn9Fss3D916jSlp, spotify:artist:5Igpc9iLZ3YGtKeYfSrrOE","Sébastien Léger, Chris Lake","2007-05-21","https://i.scdn.co/image/ab67616d0000b273ecdeb1f097406fbc65e6e047","1","2","205920","https://p.scdn.co/mp3-preview/020b864386b816e3a43ab4c115c8eb2f2fc22b64?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBLNZ0600018","spotify:user:","2022-02-28T22:22:26Z","bass house,edm,electro house,house,melbourne bounce,pop dance,progressive house,progressive house,progressive trance,trance,uplifting trance,vocal trance","0.698","0.897","0","-7.583","1","0.0608","0.0111","0.396","0.671","0.387","126.014","4","","Rising Music","C 2007 Symphonic Distribution, P 2007 Symphonic Distribution"
"spotify:track:6tsoHeNvGTmhYQLTbKQxyc","Move For me","spotify:artist:6TQj5BFPooTa08A7pk8AQ1","Kaskade","spotify:album:2MmWfgFilKvrY8ddVTBrX0","Strobelite Seduction","spotify:artist:6TQj5BFPooTa08A7pk8AQ1","Kaskade","2008","https://i.scdn.co/image/ab67616d0000b2735396176b98dbca04406ae10f","1","1","237293","https://p.scdn.co/mp3-preview/767580f63e41377f8fc87cd5e3551729973b2718?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","USUS10800091","spotify:user:","2022-02-28T22:22:26Z","edm,electro house,house,pop,pop dance,progressive house,tropical house,vocal house","0.529","0.747","1","-6.087","1","0.0343","0.0572","0.00127","0.0957","0.194","128.014","4","","Cloud 9 Dance","C 2008 Cloud 9 Dance, P 2008 Ultra Records, under exclusive license to Cloud 9 Dance"
"spotify:track:1mhdutxtui05yqgDzJwoDi","Awaken - Ron Reeser & Dan Saenz Radio Edit","spotify:artist:6UAyCjS0OPMd1Ham8bvs9g, spotify:artist:2dxYclwJqZsLonuWRS5sQY, spotify:artist:7dz7HkYG1BTjGpIkzTR1l8","JES, Ron Reeser, Dan Saenz","spotify:album:4BKePkq736ABRkQdzb1UVJ","Awaken","spotify:artist:6UAyCjS0OPMd1Ham8bvs9g","JES","2011-01-31","https://i.scdn.co/image/ab67616d0000b273e37912da0070c4cf345b24b6","1","6","224986","https://p.scdn.co/mp3-preview/d8310df2d519a2d232a65f3cb9eb7d8903c5ef0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","NLE711091106","spotify:user:","2022-02-28T22:22:26Z","vocal trance","0.589","0.892","9","-7.191","0","0.0389","0.0165","0.0122","0.0769","0.588","128.011","4","","Magik Muzik","C 2011 Magik Muzik, P 2011 Magik Muzik"
"spotify:track:36sL3KPEfXIp5KH3tDO7oo","Missing - Todd Terry Club Mix / US Radio Edit","spotify:artist:13ccXrK7AmXb4TddMkE7jy, spotify:artist:3dE92yGWcrboP1kC5SWyqu","Everything But The Girl, Todd Terry","spotify:album:6ZMxoed3JJVjSzDQ2iVeYN","Amplified Heart","spotify:artist:13ccXrK7AmXb4TddMkE7jy","Everything But The Girl","1994-06-13","https://i.scdn.co/image/ab67616d0000b273aed21dc4c18a1568cd2f4b6a","1","11","249533","","false","9","GBAHT1300332","spotify:user:","2022-02-28T22:22:26Z","electronica,new wave pop,pop rock,sophisti-pop,trip hop,classic house,deep house,disco house,diva house,funky tech house,garage house,hip house,house,tech house,tribal house,vocal house","0.718","0.757","2","-11.869","1","0.0327","0.00925","0.104","0.0851","0.646","123.473","4","","Chrysalis Records","C 1994 Buzzin' Fly Records Limited, under exclusive licence to Chrysalis Recordings, P 1994 Buzzin' Fly Records Limited, under exclusive licence to Chrysalis Recordings"
"spotify:track:7l3MaXwZ2QHjJuJ65EEmFd","Infinity - Klaas Vocal Mix","spotify:artist:4ME85YvMUi1hdqhbind7gy","Guru Josh Project","spotify:album:03PndDWf41KLgg73usLYdW","Ultra Weekend 5 (Jason Nevins Presents)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2009","https://i.scdn.co/image/ab67616d0000b273aa3cc82d763dbdda0bb0342e","1","11","226480","","false","0","USUS10900571","spotify:user:","2022-02-28T22:22:26Z","acid house","0.556","0.883","7","-5.046","0","0.0718","0.000242","0.0252","0.272","0.49","128.109","4","","Ultra Records, LLC","P (P) 2009 Ultra Records, Inc."
"spotify:track:2nrOHpPWNHacdc0QZ8tuwg","Beautiful","spotify:artist:2ohlvFf9PBsDELdRstPtlP","Ferry Corsten","spotify:album:7BWKwyyeZ7YXZCH3qZJb4k","L.E.F.","spotify:artist:2ohlvFf9PBsDELdRstPtlP","Ferry Corsten","2006-01-01","https://i.scdn.co/image/ab67616d0000b27392353e0f2f41ce9d13a88b2f","1","7","354613","https://p.scdn.co/mp3-preview/062ff1dbfdd5b0de17ac6a6e9ac8f8810766e1ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","NLQ880600026","spotify:user:","2022-02-28T22:22:26Z","dutch trance,edm,pop dance,progressive house,progressive trance,trance,uplifting trance","0.505","0.848","7","-10.517","1","0.0402","0.000569","0.222","0.161","0.415","135.006","4","","Positiva/Virgin","C © 2006 EMI Records Ltd, P ℗ 2006 Flashover Recordings BV"
"spotify:track:2jBQYMPjY0UspZAVyYPRUG","Gypsy Woman","spotify:artist:2sd9Q3r0Jhqpe3w9WVuG43","Crystal Waters","spotify:album:6S72JaSvpkzsTJ4hkRJpHV","Basement Boys Anthology","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-01-01","https://i.scdn.co/image/ab67616d0000b273572ce987d9d6869a6ff9c934","1","4","581226","https://p.scdn.co/mp3-preview/f18e535946f55f68bb26b3ba8353613c15cacfc4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","usgcc0640604","spotify:user:","2022-02-28T22:22:26Z","disco house,diva house,hip house,vocal house","0.774","0.7","0","-9.332","1","0.0375","0.000711","0.196","0.0719","0.22","119.98","4","","Basement Boys Records","C 2005 Basement Boys Music, P 2005 Basement Boys Music"
"spotify:track:7lMIJ4EFWRVoAIPDpeGyM3","Blue (Da Ba Dee) - Gabry Ponte Video Edit","spotify:artist:64rxQRJsLgZwHHyWKB8fiF, spotify:artist:5ENS85nZShljwNgg4wFD7D","Eiffel 65, Gabry Ponte","spotify:album:3j90eFnVFEYzOVt024QCTf","Blue (Da Ba Dee)","spotify:artist:64rxQRJsLgZwHHyWKB8fiF","Eiffel 65","1998-11-11","https://i.scdn.co/image/ab67616d0000b273121c39c86d8b05c14022edfe","1","3","219618","https://p.scdn.co/mp3-preview/23aa6a98fe1dcb87a3c6f067072448f27ba53242?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","ITT019810115","spotify:user:","2022-02-28T22:22:26Z","bubblegum dance,eurodance,europop,italian adult pop,italo dance,edm,eurodance,italo dance,pop dance,slap house,tropical house","0.829","0.965","7","-11.498","0","0.0598","0.227","0.000122","0.466","0.729","127.999","4","","Hits Only","C 1998 Bliss Corporation, P 1998 Bliss Corporation"
"spotify:track:37ym3UekIbGQG5ZScfonwE","Crush - Radio Dance Edit","spotify:artist:7lP0OS529IoZa7snkuvt1E","M'Black","spotify:album:0h0kpwPvQfJwbvbaeP2tqg","Crush","spotify:artist:7lP0OS529IoZa7snkuvt1E","M'Black","2012-12-04","https://i.scdn.co/image/ab67616d0000b27395464f7e90378d3411d6b841","1","1","203212","https://p.scdn.co/mp3-preview/8c2f3c5bb538e17410a6ed34ac3b902d303f8409?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GBJTQ1200014","spotify:user:","2022-02-28T22:22:26Z","","0.552","0.739","4","-4.733","0","0.0581","0.269","0.00000572","0.094","0.482","130.041","4","","Destined Records","C (C) 2012 Destined Records, P (P) 2012 Destined Records"
"spotify:track:2EhlTKxStybQpKktuuanws","Castles In The Sky - Peter Luts Radio Edit","spotify:artist:27IuDZNaLuEtupD8QZftiZ, spotify:artist:28Y5nsvbE8IdoUAGNgCk0Y","Ian van Dahl, Marsha","spotify:album:4P5BZKgDIxksZu7Px0OhHL","Castles In The Sky","spotify:artist:27IuDZNaLuEtupD8QZftiZ","Ian van Dahl","2015-04-27","https://i.scdn.co/image/ab67616d0000b27374415980fa5475e219f25b68","1","1","199680","https://p.scdn.co/mp3-preview/a2913eb7df79bbf608721bb371acf1b8b20e0b9c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","BEZ460000132","spotify:user:","2022-02-28T22:22:26Z","eurodance","0.658","0.947","0","-6.922","0","0.0445","0.252","0.13","0.142","0.412","139.997","4","","A&S Productions","C 2015 A&S Productions BVBA, Belgium, P 2015 A&S Productions BVBA, Belgium"
"spotify:track:2RSxUNaF8EZI3B7guqXAPk","75, Brazil Street (Radio Mix) - Nicola Fasano Vs Pat-Rich","spotify:artist:0AJ9YvsEOnAqMB9Q15TfYQ, spotify:artist:3GYnrA1B2exmHVA6690CX9","Nicola Fasano, Pat-Rich","spotify:album:4AzBPG8ewbsvNaUyvu2pHb","75, Brazil Street (Nicola Fasano Vs Pat-Rich)","spotify:artist:0AJ9YvsEOnAqMB9Q15TfYQ, spotify:artist:3GYnrA1B2exmHVA6690CX9","Nicola Fasano, Pat-Rich","2008-07-22","https://i.scdn.co/image/ab67616d0000b273f28ce96c044023b5f69b8208","1","1","187402","https://p.scdn.co/mp3-preview/bf7ce72ae6ca54ae6ba4cacbcf14402f05ac3053?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","ITP580800007","spotify:user:","2022-02-28T22:22:26Z","","0.898","0.593","9","-6.211","0","0.0615","0.00616","0.904","0.276","0.419","127.013","4","","Do It Yourself","C 2008 Do It Yourself Multimedia Group S.R.L. Unipersonale (Italy), P 2008 Do It Yourself Multimedia Group S.R.L. Unipersonale (Italy)"
"spotify:track:58ma0p0GQqxfbe5vNFraUs","Behind - Callea Radio Mix","spotify:artist:70ZMFdCGEInTJ0z9KtXQ2u, spotify:artist:0R997cLHnPhLmoUnPpXfPg","Flanders, Callea","spotify:album:2ERvgVHv284kvtfmYurONA","Behind","spotify:artist:70ZMFdCGEInTJ0z9KtXQ2u","Flanders","2008-01-15","https://i.scdn.co/image/ab67616d0000b273baedc988374e797788c8a871","1","1","220238","https://p.scdn.co/mp3-preview/7259fc100ebee48239456b4e36328ebbf9842cb8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","IT0310400476","spotify:user:","2022-02-28T22:22:26Z","","0.685","0.615","3","-8.146","0","0.0539","0.0852","0.0000564","0.0838","0.167","125.988","4","","Ego","C 2008 Ego a brand of Vae Victis Srl, P 2008 Ego a brand of Vae Victis Srl"
"spotify:track:6k8cUsxbFMNoArTr2M0hEA","You're Not Alone - Vocal Radio Edit","spotify:artist:0CmQzDbG5zqRdXh0rcHYx5","UNA","spotify:album:4sT3LUrP7eehRahyJvexvx","You're Not Alone","spotify:artist:0CmQzDbG5zqRdXh0rcHYx5","UNA","2009-01-13","https://i.scdn.co/image/ab67616d0000b2732bf59b8ecb0846762c351a07","1","1","223520","","false","23","USNRS0822824","spotify:user:","2022-02-28T22:22:26Z","","0.586","0.814","10","-7.041","1","0.0396","0.117","0.000497","0.581","0.425","131.008","3","","Nervous Records","C © 2008 Nervous Inc., P ℗ 2008 Nervous Inc."
"spotify:track:6I9eRIQ8ZCNM3VPAqYMgkx","I Can’t Help Myself (feat. Sophia May) - Radio Edit","spotify:artist:0tHbQT6zoj3pYpn5QUJveE, spotify:artist:5f2X43MBIQUucziUGfZbjg","Bellatrax, Sophia May","spotify:album:3gDlszHVFyeuJjoYysptmE","Nervous Rewind 2008","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2008-12-16","https://i.scdn.co/image/ab67616d0000b273bf9ad64dad1d3867d90c0cca","1","1","208360","","false","27","USNRS0822711","spotify:user:","2022-02-28T22:22:26Z","deep vocal house","0.57","0.921","3","-5.686","0","0.0266","0.00796","0.442","0.689","0.607","129.007","4","","Nervous Records","C © 2008 Nervous Inc., P ℗ 2008 Nervous Inc."
"spotify:track:12lTG2CsivVTCJH21qgkVz","Empty Streets - Haji & Emanuel Remix","spotify:artist:6JtFllJR7nhh8fa6oGefSj, spotify:artist:4clskYgdo0Nxm7DSfFwo78","Late Night Alumni, Haji & Emanuel","spotify:album:1qcfizKVZbdpi61ZSJglyu","Empty Streets (Remixes)","spotify:artist:6JtFllJR7nhh8fa6oGefSj","Late Night Alumni","2011-04-01","https://i.scdn.co/image/ab67616d0000b2737ffdace1b8adf8acf00dcde7","1","4","501213","https://p.scdn.co/mp3-preview/45f633ba46c017fe2bbf0d31d3bef58555bb45bb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBCEN1100253","spotify:user:","2022-02-28T22:22:26Z","disco house,downtempo","0.678","0.896","2","-8.017","0","0.0395","0.00676","0.79","0.664","0.678","126.001","4","","Ministry of Sound Recordings","P (P) 2011 Hed Kandi Records|Ministry of Sound Recordings Limited"
"spotify:track:2rVoUSkbUS0dbKrHkZN2mi","Summerfish - Scandall Sunset On Ibiza Instrumental","spotify:artist:5rFOQi6066JvXPMQWxB5BJ","Leonid Rudenko","spotify:album:7wKLfPH7nZs3E7McMPFP62","Nervous Nitelife: Vegas","spotify:artist:6gJE2UbjRlQBb0dFmMQTm0, spotify:artist:24Mc3zc0ogZux3BVi4m3ue","Starkillers, Austin Leeds","2008","https://i.scdn.co/image/ab67616d0000b273c55c85ff93acbc9f87fe3c39","1","14","357160","","false","24","USNRS0822039","spotify:user:","2022-02-28T22:22:26Z","russian edm","0.673","0.939","6","-5.344","1","0.0964","0.0218","0.884","0.0821","0.0373","130.738","4","","Nervous Records","C © 2008 Nervous, Inc., P ℗ 2008 Nervous, Inc."
"spotify:track:264aibgWxgssJgE8gDbzw2","Step One Two","spotify:artist:6TQj5BFPooTa08A7pk8AQ1","Kaskade","spotify:album:2MmWfgFilKvrY8ddVTBrX0","Strobelite Seduction","spotify:artist:6TQj5BFPooTa08A7pk8AQ1","Kaskade","2008","https://i.scdn.co/image/ab67616d0000b2735396176b98dbca04406ae10f","1","4","200320","https://p.scdn.co/mp3-preview/c701aafab46db23b72d33cc6f78a823a550a53d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","USUS10800094","spotify:user:","2022-02-28T22:22:26Z","edm,electro house,house,pop,pop dance,progressive house,tropical house,vocal house","0.741","0.762","11","-7.005","0","0.0464","0.0488","0.0147","0.113","0.561","127.974","4","","Cloud 9 Dance","C 2008 Cloud 9 Dance, P 2008 Ultra Records, under exclusive license to Cloud 9 Dance"
"spotify:track:3SbCWIF7UaSewGfGHkFEI2","Beautiful Things","spotify:artist:12hXa5arH0RHd2Ec7zjSNy","Andain","spotify:album:7c2dvQQO2RiQUOLlxUJYrQ","Mixed For Feet, Vol. 1","spotify:artist:64KfnYe81Wld2AkG4bkGIV","Gabriel & Dresden","2011-09-02","https://i.scdn.co/image/ab67616d0000b273c70f33ebb09bea2ccf76e521","1","2","199320","https://p.scdn.co/mp3-preview/ed5380610c30c9ff62e6f20350c57c9d1eb6e8c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","NLF711102678","spotify:user:","2022-02-28T22:22:26Z","progressive house,progressive trance,trance,uplifting trance,vocal trance","0.693","0.665","4","-8.111","0","0.0255","0.00299","0.118","0.347","0.616","130.998","4","","Armada Music Albums","C 2011 Armada Music B.V., P 2011 Armada Music B.V."
"spotify:track:6GCebcDysKTgJoacwtjqkP","Medicine","spotify:artist:5ngBlJ3qFfmBqLm7a9aK8b","Kim Leoni","spotify:album:7MjronkwMlSGkzaGetzTGw","Trance 2008 Vol. 1","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007-12-07","https://i.scdn.co/image/ab67616d0000b27325d6903d00c05d2c67484a27","2","13","172986","https://p.scdn.co/mp3-preview/5f47e66238a9b7940528a7dfa416f9d215a4f64d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","DEE990703433","spotify:user:","2022-02-28T22:22:26Z","hands up","0.595","0.583","2","-13.3","1","0.093","0.000263","0.000131","0.319","0.412","128.007","4","","Sunnyside Up Records","C 2007 Sunnyside Up Records, P 2007 Sunnyside Up Records"
"spotify:track:6bUSZYa1aaVXSk7HFzizTm","Addiction - Radio Edit","spotify:artist:7c7ZeiPKWHf2E1rsf1P4VF","Medina","spotify:album:1uUn4H2JoPGyDYpqmoBY52","Addiction (Radio Edit)","spotify:artist:7c7ZeiPKWHf2E1rsf1P4VF","Medina","2010-01-01","https://i.scdn.co/image/ab67616d0000b273abe11f7d3e7502f12ed120a0","1","1","173626","https://p.scdn.co/mp3-preview/58e124f22d539f7cde81ca6a4f0e8a6026315083?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","DKGL51000412","spotify:user:","2022-02-28T22:22:26Z","danish pop","0.554","0.917","9","-2.069","0","0.0523","0.0122","0","0.192","0.309","124.964","4","","MBO - The Music Business Organisation A/S","C © 2010 Labelmade/At:tack Music, P ℗ 2010 Labelmade/At:tack Music"
